3254783744;3254783999;194.0.15.0;194.0.15.255;-;
3256960000;3256960255;194.33.68.0;194.33.68.255;-;
3256960512;3256961023;194.33.70.0;194.33.71.255;-;
3257181184;3257181439;194.36.164.0;194.36.164.255;-;
3258065664;3258065919;194.50.35.0;194.50.35.255;-;
3262475892;3262475895;194.117.110.116;194.117.110.119;-;
3263096576;3263096831;194.126.231.0;194.126.231.255;-;
3271797760;3271798783;195.3.172.0;195.3.175.255;-;
3272262912;3272263167;195.10.197.0;195.10.197.255;-;
3272479488;3272479743;195.14.19.0;195.14.19.255;-;
3272649472;3272649727;195.16.171.0;195.16.171.255;-;
3273802752;3273803263;195.34.68.0;195.34.69.255;-;
3274410240;3274410495;195.43.137.0;195.43.137.255;-;
3274697216;3274697471;195.47.234.0;195.47.234.255;-;
3275908096;3275908351;195.66.100.0;195.66.100.255;-;
3275915264;3275915775;195.66.128.0;195.66.129.255;-;
3277185024;3277185279;195.85.224.0;195.85.224.255;-;
3277386752;3277387263;195.88.244.0;195.88.245.255;-;
3278944600;3278944600;195.112.185.88;195.112.185.88;-;
3279055360;3279055871;195.114.106.0;195.114.107.255;-;
3279979264;3279979519;195.128.131.0;195.128.131.255;-;
3280386048;3280388095;195.134.184.0;195.134.191.255;-;
3281338624;3281338879;195.149.65.0;195.149.65.255;-;
3281345280;3281345535;195.149.91.0;195.149.91.255;-;
3282744320;3282744575;195.170.180.0;195.170.180.255;-;
3283492608;3283492863;195.182.31.0;195.182.31.255;-;
3283997696;3283998207;195.189.212.0;195.189.213.255;-;
3284076032;3284076543;195.191.6.0;195.191.7.255;-;
3285073920;3285074175;195.206.64.0;195.206.64.255;-;
3285948672;3285948927;195.219.153.0;195.219.153.255;-;
3285952256;3285952511;195.219.167.0;195.219.167.255;-;
3287464960;3287465215;195.242.188.0;195.242.188.255;-;
3287467008;3287468031;195.242.196.0;195.242.199.255;-;
3287705600;3287706111;195.246.104.0;195.246.105.255;-;
3288400640;3288400895;196.1.3.0;196.1.3.255;-;
3288401408;3288401663;196.1.6.0;196.1.6.255;-;
3288416256;3288417279;196.1.64.0;196.1.67.255;-;
3288547840;3288548095;196.3.66.0;196.3.66.255;-;
3289325568;3289333759;196.15.32.0;196.15.63.255;-;
3322609664;3322610687;198.11.0.0;198.11.3.255;-;
3324256256;3324259327;198.36.32.0;198.36.43.255;-;
3324259584;3324259839;198.36.45.0;198.36.45.255;-;
3325234176;3325234431;198.51.12.0;198.51.12.255;-;
3557531648;3557539839;212.11.160.0;212.11.191.255;-;
3557597184;3557597711;212.12.160.0;212.12.162.15;-;
3557597720;3557605375;212.12.162.24;212.12.191.255;-;
3558400000;3558408191;212.24.224.0;212.24.255.255;-;
3558473728;3558506495;212.26.0.0;212.26.127.255;-;
3558973440;3558981631;212.33.160.0;212.33.191.255;-;
3559792640;3559800831;212.46.32.0;212.46.63.255;-;
3560554496;3560562687;212.57.192.0;212.57.223.255;-;
3560857600;3560865791;212.62.96.0;212.62.127.255;-;
3561365504;3561373695;212.70.32.0;212.70.63.255;-;
3561431040;3561439231;212.71.32.0;212.71.63.255;-;
3561766912;3561775103;212.76.64.0;212.76.95.255;-;
3562905600;3562921983;212.93.160.0;212.93.223.255;-;
3563372544;3563380735;212.100.192.0;212.100.223.255;-;
3563454464;3563462655;212.102.0.0;212.102.31.255;-;
3563806720;3563814911;212.107.96.0;212.107.127.255;-;
3564421120;3564429311;212.116.192.0;212.116.223.255;-;
3564527616;3564543999;212.118.96.0;212.118.159.255;-;
3564584960;3564593151;212.119.64.0;212.119.95.255;-;
3564959392;3564959399;212.124.246.160;212.124.246.167;-;
3565813760;3565879295;212.138.0.0;212.138.255.255;-;
3570892800;3570925567;212.215.128.0;212.215.255.255;-;
3573917696;3573919743;213.5.168.0;213.5.175.255;-;
3575738408;3575738415;213.33.112.40;213.33.112.47;-;
3575738432;3575738463;213.33.112.64;213.33.112.95;-;
3582509056;3582517247;213.136.192.0;213.136.223.255;-;
3584368640;3584376831;213.165.32.0;213.165.63.255;-;
3584458752;3584466943;213.166.128.0;213.166.159.255;-;
3585449984;3585458175;213.181.160.0;213.181.191.255;-;
3585646592;3585654783;213.184.160.0;213.184.191.255;-;
3587082455;3587082455;213.206.136.215;213.206.136.215;-;
3587358720;3587375103;213.210.192.0;213.210.255.255;-;
3588620288;3588628479;213.230.0.0;213.230.31.255;-;
3589021696;3589029887;213.236.32.0;213.236.63.255;-;
3641196544;3641200639;217.8.64.0;217.8.79.255;-;
3641499648;3641503743;217.12.224.0;217.12.239.255;-;
3645183376;3645183383;217.69.21.144;217.69.21.151;-;
3650220032;3650224127;217.145.240.0;217.145.255.255;-;
3652014080;3652018175;217.173.80.0;217.173.95.255;-;
