92797484;92797487;5.135.250.44;5.135.250.47;-;
92797664;92797667;5.135.250.224;5.135.250.227;-;
92797728;92797743;5.135.251.32;5.135.251.47;-;
92797832;92797839;5.135.251.136;5.135.251.143;-;
92798116;92798119;5.135.252.164;5.135.252.167;-;
92798164;92798167;5.135.252.212;5.135.252.215;-;
92798304;92798335;5.135.253.96;5.135.253.127;-;
93360128;93362175;5.144.144.0;5.144.151.255;-;
93431808;93433855;5.145.168.0;5.145.175.255;-;
93890560;93892607;5.152.168.0;5.152.175.255;-;
93913552;93913559;5.153.1.208;5.153.1.215;-;
93914356;93914357;5.153.4.244;5.153.4.245;-;
93914720;93914727;5.153.6.96;5.153.6.103;-;
93915608;93915615;5.153.9.216;5.153.9.223;-;
93915984;93915999;5.153.11.80;5.153.11.95;-;
