1438877696;1438877951;85.195.136.0;85.195.136.255;-;
1438882304;1438882559;85.195.154.0;85.195.154.255;-;
1438885888;1438890239;85.195.168.0;85.195.184.255;-;
1439451648;1439451903;85.204.74.0;85.204.74.255;-;
1439563776;1439605199;85.206.0.0;85.206.161.207;-;
1439605216;1439605247;85.206.161.224;85.206.161.255;-;
1439605392;1439605407;85.206.162.144;85.206.162.159;-;
1439605472;1439605487;85.206.162.224;85.206.162.239;-;
1439605504;1439605535;85.206.163.0;85.206.163.31;-;
1439606144;1439606175;85.206.165.128;85.206.165.159;-;
1439606335;1439606351;85.206.166.63;85.206.166.79;-;
1439606368;1439606383;85.206.166.96;85.206.166.111;-;
1439606464;1439606511;85.206.166.192;85.206.166.239;-;
1439606592;1439607295;85.206.167.64;85.206.169.255;-;
1439607552;1439608415;85.206.171.0;85.206.174.95;-;
1439608448;1439608511;85.206.174.128;85.206.174.191;-;
1439608544;1439608575;85.206.174.224;85.206.174.255;-;
1439608704;1439608783;85.206.175.128;85.206.175.207;-;
1439608800;1439625599;85.206.175.224;85.206.241.127;-;
1439625632;1439625887;85.206.241.160;85.206.242.159;-;
1439625904;1439625919;85.206.242.176;85.206.242.191;-;
1439625928;1439625951;85.206.242.200;85.206.242.223;-;
1439625968;1439629311;85.206.242.240;85.206.255.255;-;
1441300480;1441308671;85.232.128.0;85.232.159.255;-;
1442787328;1442791423;85.255.48.0;85.255.63.255;-;
1442799616;1442803711;85.255.96.0;85.255.111.255;-;
1445330944;1445396479;86.38.0.0;86.38.255.255;-;
1449394176;1449459711;86.100.0.0;86.100.255.255;-;
1466886400;1466886655;87.110.233.0;87.110.233.255;-;
1475139328;1475139583;87.236.215.0;87.236.215.255;-;
1475301376;1475303423;87.239.80.0;87.239.87.255;-;
1475309568;1475311615;87.239.112.0;87.239.119.255;-;
1475821568;1475837951;87.247.64.0;87.247.127.255;-;
1484128256;1484234879;88.118.0.0;88.119.160.127;-;
1484235136;1484235199;88.119.161.128;88.119.161.191;-;
1484235240;1484235519;88.119.161.232;88.119.162.255;-;
1484235776;1484236159;88.119.164.0;88.119.165.127;-;
1484236288;1484259327;88.119.166.0;88.119.255.255;-;
1489660384;1489660399;88.202.105.224;88.202.105.239;-;
1489661408;1489661423;88.202.109.224;88.202.109.239;-;
1490550784;1490560543;88.216.0.0;88.216.38.31;-;
1490560576;1490616319;88.216.38.64;88.216.255.255;-;
1490944000;1491075071;88.222.0.0;88.223.255.255;-;
1495242392;1495242394;89.31.150.152;89.31.150.154;-;
1495511552;1495511807;89.35.178.0;89.35.178.255;-;
1500447744;1500447999;89.111.4.0;89.111.4.255;-;
1500448512;1500448767;89.111.7.0;89.111.7.255;-;
1500774400;1500905471;89.116.0.0;89.117.255.255;-;
1503898912;1503898919;89.163.173.32;89.163.173.39;-;
1505648640;1505656831;89.190.96.0;89.190.127.255;-;
1509511168;1509515263;89.249.80.0;89.249.95.255;-;
1518472192;1518475263;90.130.12.0;90.130.23.255;-;
1518503936;1518510079;90.130.136.0;90.130.159.255;-;
1518538496;1518538751;90.131.15.0;90.131.15.255;-;
1518540544;1518540799;90.131.23.0;90.131.23.255;-;
1518541184;1518541191;90.131.25.128;90.131.25.135;-;
1518542848;1518565375;90.131.32.0;90.131.119.255;-;
1518575616;1518583807;90.131.160.0;90.131.191.255;-;
1518698496;1518714879;90.133.128.0;90.133.191.255;-;
1518731264;1518780415;90.134.0.0;90.134.191.255;-;
1518796800;1518862335;90.135.0.0;90.135.255.255;-;
1518927872;1518961663;90.137.0.0;90.137.131.255;-;
1518977024;1518985215;90.137.192.0;90.137.223.255;-;
1518989312;1519058943;90.137.240.0;90.138.255.255;-;
1519084832;1519084847;90.139.101.32;90.139.101.47;-;
1519124480;1519198207;90.140.0.0;90.141.31.255;-;
1519210496;1519222783;90.141.80.0;90.141.127.255;-;
1519292416;1519294463;90.142.144.0;90.142.151.255;-;
1519296512;1519304703;90.142.160.0;90.142.191.255;-;
1519308800;1519321087;90.142.208.0;90.142.255.255;-;
1519337472;1519353855;90.143.64.0;90.143.127.255;-;
1519403008;1519411199;90.144.64.0;90.144.95.255;-;
1533501440;1533503487;91.103.96.0;91.103.103.255;-;
1534705588;1534705591;91.121.191.180;91.121.191.183;-;
1534716792;1534716799;91.121.235.120;91.121.235.127;-;
1534717312;1534717315;91.121.237.128;91.121.237.131;-;
1534720160;1534720167;91.121.248.160;91.121.248.167;-;
1534720944;1534720951;91.121.251.176;91.121.251.183;-;
1534721592;1534721595;91.121.254.56;91.121.254.59;-;
1535508780;1535508783;91.134.1.44;91.134.1.47;-;
1535512240;1535512255;91.134.14.176;91.134.14.191;-;
1535514768;1535514783;91.134.24.144;91.134.24.159;-;
1535515936;1535515967;91.134.29.32;91.134.29.63;-;
1535536788;1535536791;91.134.110.148;91.134.110.151;-;
1535536840;1535536843;91.134.110.200;91.134.110.203;-;
1535539056;1535539059;91.134.119.112;91.134.119.115;-;
1535539200;1535539203;91.134.120.0;91.134.120.3;-;
1535539444;1535539447;91.134.120.244;91.134.120.247;-;
1535539800;1535539803;91.134.122.88;91.134.122.91;-;
1535542048;1535542055;91.134.131.32;91.134.131.39;-;
1535545920;1535545983;91.134.146.64;91.134.146.127;-;
1535547472;1535547487;91.134.152.80;91.134.152.95;-;
1535548464;1535548479;91.134.156.48;91.134.156.63;-;
1535550512;1535550515;91.134.164.48;91.134.164.51;-;
1535551880;1535551883;91.134.169.136;91.134.169.139;-;
1535552480;1535552495;91.134.171.224;91.134.171.239;-;
1535553976;1535553979;91.134.177.184;91.134.177.187;-;
1535555104;1535555135;91.134.182.32;91.134.182.63;-;
1535555860;1535555863;91.134.185.20;91.134.185.23;-;
1535559712;1535559743;91.134.200.32;91.134.200.63;-;
1535562656;1535562659;91.134.211.160;91.134.211.163;-;
1535565876;1535565879;91.134.224.52;91.134.224.55;-;
1535565884;1535565887;91.134.224.60;91.134.224.63;-;
1535568352;1535568383;91.134.233.224;91.134.233.255;-;
1535568452;1535568455;91.134.234.68;91.134.234.71;-;
1535568820;1535568823;91.134.235.180;91.134.235.183;-;
1535570992;1535571007;91.134.244.48;91.134.244.63;-;
1535572704;1535572719;91.134.250.224;91.134.250.239;-;
1535573544;1535573547;91.134.254.40;91.134.254.43;-;
1539022848;1539031039;91.187.160.0;91.187.191.255;-;
1539707136;1539707391;91.198.17.0;91.198.17.255;-;
1539782400;1539782655;91.199.55.0;91.199.55.255;-;
1540260864;1540261375;91.206.132.0;91.206.133.255;-;
1540617216;1540618239;91.211.244.0;91.211.247.255;-;
1540679680;1540679935;91.212.232.0;91.212.232.255;-;
1540924160;1540924415;91.216.163.0;91.216.163.255;-;
1541149696;1541149951;91.220.20.0;91.220.20.255;-;
1541159680;1541159935;91.220.59.0;91.220.59.255;-;
1541173760;1541174015;91.220.114.0;91.220.114.255;-;
1541198080;1541198335;91.220.209.0;91.220.209.255;-;
1541430272;1541430783;91.224.92.0;91.224.93.255;-;
1541441024;1541441535;91.224.134.0;91.224.135.255;-;
1541498880;1541499903;91.225.104.0;91.225.107.255;-;
1541690368;1541691391;91.228.84.0;91.228.87.255;-;
1541803008;1541804031;91.230.12.0;91.230.15.255;-;
1541813248;1541813759;91.230.52.0;91.230.53.255;-;
1541884928;1541885951;91.231.76.0;91.231.79.255;-;
1542041600;1542042623;91.233.176.0;91.233.179.255;-;
1542113280;1542113535;91.234.200.0;91.234.200.255;-;
1542411776;1542412031;91.239.86.0;91.239.86.255;-;
1547509760;1547513855;92.61.32.0;92.61.47.255;-;
1547599872;1547601999;92.62.128.0;92.62.136.79;-;
1547602024;1547603967;92.62.136.104;92.62.143.255;-;
1558079796;1558079799;92.222.105.52;92.222.105.55;-;
1558080056;1558080059;92.222.106.56;92.222.106.59;-;
1558080960;1558080967;92.222.109.192;92.222.109.199;-;
1558081044;1558081047;92.222.110.20;92.222.110.23;-;
1558081144;1558081147;92.222.110.120;92.222.110.123;-;
1558083608;1558083615;92.222.120.24;92.222.120.31;-;
1558084468;1558084471;92.222.123.116;92.222.123.119;-;
1558085612;1558085615;92.222.127.236;92.222.127.239;-;
1558086004;1558086007;92.222.129.116;92.222.129.119;-;
1558090488;1558090491;92.222.146.248;92.222.146.251;-;
1558091872;1558091903;92.222.152.96;92.222.152.127;-;
1558093692;1558093695;92.222.159.124;92.222.159.127;-;
1558102368;1558102399;92.222.193.96;92.222.193.127;-;
1558102452;1558102455;92.222.193.180;92.222.193.183;-;
1558103172;1558103175;92.222.196.132;92.222.196.135;-;
1558104000;1558104063;92.222.199.192;92.222.199.255;-;
1558104360;1558104363;92.222.201.40;92.222.201.43;-;
1558105348;1558105351;92.222.205.4;92.222.205.7;-;
1558105872;1558105879;92.222.207.16;92.222.207.23;-;
1558107708;1558107711;92.222.214.60;92.222.214.63;-;
1558111056;1558111071;92.222.227.80;92.222.227.95;-;
1558117364;1558117367;92.222.251.244;92.222.251.247;-;
1566390272;1566392319;93.93.56.0;93.93.63.255;-;
1567820544;1567820799;93.115.11.0;93.115.11.255;-;
1567823872;1567825407;93.115.24.0;93.115.29.255;-;
1567825440;1567825503;93.115.30.32;93.115.30.95;-;
1567825536;1567825567;93.115.30.128;93.115.30.159;-;
1567825600;1567825631;93.115.30.192;93.115.30.223;-;
1567825664;1567825775;93.115.31.0;93.115.31.111;-;
1567825808;1567825815;93.115.31.144;93.115.31.151;-;
1567825824;1567825855;93.115.31.160;93.115.31.191;-;
1578590656;1578590659;94.23.97.192;94.23.97.195;-;
1578592044;1578592047;94.23.103.44;94.23.103.47;-;
1578593408;1578593411;94.23.108.128;94.23.108.131;-;
1578594532;1578594535;94.23.112.228;94.23.112.231;-;
1578594556;1578594559;94.23.112.252;94.23.112.255;-;
1578595536;1578595543;94.23.116.208;94.23.116.215;-;
1578611968;1578611971;94.23.181.0;94.23.181.3;-;
1578612160;1578612223;94.23.181.192;94.23.181.255;-;
1580086045;1580086045;94.46.51.29;94.46.51.29;-;
1588640864;1588640895;94.176.188.96;94.176.188.127;-;
1588640917;1588640927;94.176.188.149;94.176.188.159;-;
1588640960;1588641023;94.176.188.192;94.176.188.255;-;
1588641056;1588641087;94.176.189.32;94.176.189.63;-;
1588652032;1588654079;94.176.232.0;94.176.239.255;-;
1592293376;1592295423;94.232.120.0;94.232.127.255;-;
1592320000;1592322047;94.232.224.0;94.232.231.255;-;
1593065472;1593081855;94.244.64.0;94.244.127.255;-;
1605181440;1605189631;95.173.32.0;95.173.63.255;-;
1842210816;1842212863;109.205.232.0;109.205.239.255;-;
1844133888;1844135935;109.235.64.0;109.235.71.255;-;
2197791456;2197791459;130.255.162.224;130.255.162.227;-;
2303334240;2303334271;137.74.23.96;137.74.23.127;-;
2303341264;2303341267;137.74.50.208;137.74.50.211;-;
2303342216;2303342219;137.74.54.136;137.74.54.139;-;
2303343200;2303343231;137.74.58.96;137.74.58.127;-;
2303344320;2303344383;137.74.62.192;137.74.62.255;-;
2303344556;2303344559;137.74.63.172;137.74.63.175;-;
2303344832;2303344839;137.74.64.192;137.74.64.199;-;
2303344924;2303344931;137.74.65.28;137.74.65.35;-;
2303344944;2303344947;137.74.65.48;137.74.65.51;-;
2303344992;2303344995;137.74.65.96;137.74.65.99;-;
2303346036;2303346039;137.74.69.116;137.74.69.119;-;
2303346288;2303346291;137.74.70.112;137.74.70.115;-;
2303346320;2303346323;137.74.70.144;137.74.70.147;-;
2303346352;2303346355;137.74.70.176;137.74.70.179;-;
2303346412;2303346415;137.74.70.236;137.74.70.239;-;
2303346452;2303346455;137.74.71.20;137.74.71.23;-;
2303346564;2303346567;137.74.71.132;137.74.71.135;-;
2303346588;2303346591;137.74.71.156;137.74.71.159;-;
2303346596;2303346599;137.74.71.164;137.74.71.167;-;
2303346612;2303346615;137.74.71.180;137.74.71.183;-;
2303346644;2303346647;137.74.71.212;137.74.71.215;-;
2303346820;2303346823;137.74.72.132;137.74.72.135;-;
2303346864;2303346867;137.74.72.176;137.74.72.179;-;
2303346936;2303346939;137.74.72.248;137.74.72.251;-;
2303347012;2303347015;137.74.73.68;137.74.73.71;-;
2303347040;2303347043;137.74.73.96;137.74.73.99;-;
2303347152;2303347155;137.74.73.208;137.74.73.211;-;
2303347364;2303347371;137.74.74.164;137.74.74.171;-;
2303347388;2303347391;137.74.74.188;137.74.74.191;-;
2303347480;2303347483;137.74.75.24;137.74.75.27;-;
2303347552;2303347555;137.74.75.96;137.74.75.99;-;
2303347596;2303347599;137.74.75.140;137.74.75.143;-;
2303347604;2303347607;137.74.75.148;137.74.75.151;-;
2303347816;2303347819;137.74.76.104;137.74.76.107;-;
2303347828;2303347835;137.74.76.116;137.74.76.123;-;
2303347900;2303347903;137.74.76.188;137.74.76.191;-;
2303350064;2303350071;137.74.85.48;137.74.85.55;-;
2303350752;2303350755;137.74.87.224;137.74.87.227;-;
2303351400;2303351403;137.74.90.104;137.74.90.107;-;
2303353120;2303353123;137.74.97.32;137.74.97.35;-;
2303353392;2303353399;137.74.98.48;137.74.98.55;-;
2303353688;2303353691;137.74.99.88;137.74.99.91;-;
2303355504;2303355507;137.74.106.112;137.74.106.115;-;
2303363328;2303363583;137.74.137.0;137.74.137.255;-;
2303365376;2303365391;137.74.145.0;137.74.145.15;-;
2303366592;2303366655;137.74.149.192;137.74.149.255;-;
2303366712;2303366715;137.74.150.56;137.74.150.59;-;
2303366744;2303366747;137.74.150.88;137.74.150.91;-;
2303366776;2303366779;137.74.150.120;137.74.150.123;-;
2303366868;2303366871;137.74.150.212;137.74.150.215;-;
2303366920;2303366923;137.74.151.8;137.74.151.11;-;
2303366928;2303366935;137.74.151.16;137.74.151.23;-;
2303366968;2303366971;137.74.151.56;137.74.151.59;-;
2303366980;2303366983;137.74.151.68;137.74.151.71;-;
2303367008;2303367011;137.74.151.96;137.74.151.99;-;
2303367052;2303367055;137.74.151.140;137.74.151.143;-;
2303367060;2303367063;137.74.151.148;137.74.151.151;-;
2303367876;2303367879;137.74.154.196;137.74.154.199;-;
2303368336;2303368343;137.74.156.144;137.74.156.151;-;
2303373928;2303373935;137.74.178.104;137.74.178.111;-;
2303374820;2303374823;137.74.181.228;137.74.181.231;-;
2303374896;2303374911;137.74.182.48;137.74.182.63;-;
2303376304;2303376311;137.74.187.176;137.74.187.183;-;
2303376400;2303376407;137.74.188.16;137.74.188.23;-;
2303381824;2303381855;137.74.209.64;137.74.209.95;-;
2303381984;2303381999;137.74.209.224;137.74.209.239;-;
2303383152;2303383167;137.74.214.112;137.74.214.127;-;
2303384268;2303384271;137.74.218.204;137.74.218.207;-;
2303385424;2303385427;137.74.223.80;137.74.223.83;-;
2303386648;2303386655;137.74.228.24;137.74.228.31;-;
2303387840;2303387871;137.74.232.192;137.74.232.223;-;
2374508544;2374512639;141.136.32.0;141.136.47.255;-;
2448372112;2448372115;145.239.49.144;145.239.49.147;-;
2448390656;2448390671;145.239.122.0;145.239.122.15;-;
2448395136;2448395151;145.239.139.128;145.239.139.143;-;
2448401712;2448401719;145.239.165.48;145.239.165.55;-;
2448402216;2448402223;145.239.167.40;145.239.167.47;-;
2448402668;2448402671;145.239.168.236;145.239.168.239;-;
2448403560;2448403563;145.239.172.104;145.239.172.107;-;
2448404672;2448404675;145.239.176.192;145.239.176.195;-;
2448408128;2448408131;145.239.190.64;145.239.190.67;-;
2448415400;2448415403;145.239.218.168;145.239.218.171;-;
2448415680;2448415711;145.239.219.192;145.239.219.223;-;
2448416128;2448416159;145.239.221.128;145.239.221.159;-;
2448416784;2448416799;145.239.224.16;145.239.224.31;-;
2448417464;2448417471;145.239.226.184;145.239.226.191;-;
2448419200;2448419203;145.239.233.128;145.239.233.131;-;
2465692416;2465692431;146.247.123.0;146.247.123.15;-;
2475136832;2475136847;147.135.151.64;147.135.151.79;-;
2475138340;2475138343;147.135.157.36;147.135.157.39;-;
2475141104;2475141119;147.135.167.240;147.135.167.255;-;
2475146064;2475146079;147.135.187.80;147.135.187.95;-;
2475146880;2475146911;147.135.190.128;147.135.190.159;-;
2475149584;2475149599;147.135.201.16;147.135.201.31;-;
2475158728;2475158735;147.135.236.200;147.135.236.207;-;
2475160292;2475160295;147.135.242.228;147.135.242.231;-;
2475161984;2475161999;147.135.249.128;147.135.249.143;-;
2513045296;2513045299;149.202.7.48;149.202.7.51;-;
2513045984;2513045987;149.202.9.224;149.202.9.227;-;
2513049260;2513049263;149.202.22.172;149.202.22.175;-;
2513051136;2513051139;149.202.30.0;149.202.30.3;-;
2513051144;2513051147;149.202.30.8;149.202.30.11;-;
2513068556;2513068559;149.202.98.12;149.202.98.15;-;
2513069492;2513069495;149.202.101.180;149.202.101.183;-;
2513070696;2513070699;149.202.106.104;149.202.106.107;-;
2513071392;2513071423;149.202.109.32;149.202.109.63;-;
2513071968;2513071975;149.202.111.96;149.202.111.103;-;
2513072224;2513072227;149.202.112.96;149.202.112.99;-;
2513072336;2513072351;149.202.112.208;149.202.112.223;-;
2513074320;2513074327;149.202.120.144;149.202.120.151;-;
2513077152;2513077159;149.202.131.160;149.202.131.167;-;
2513077628;2513077631;149.202.133.124;149.202.133.127;-;
2513078160;2513078163;149.202.135.144;149.202.135.147;-;
2513078560;2513078575;149.202.137.32;149.202.137.47;-;
2513078844;2513078847;149.202.138.60;149.202.138.63;-;
2513084012;2513084015;149.202.158.108;149.202.158.111;-;
2513102896;2513102899;149.202.232.48;149.202.232.51;-;
2513103820;2513103823;149.202.235.204;149.202.235.207;-;
2513107104;2513107135;149.202.248.160;149.202.248.191;-;
2513107920;2513107927;149.202.251.208;149.202.251.215;-;
2513107932;2513107935;149.202.251.220;149.202.251.223;-;
2538603800;2538603803;151.80.5.24;151.80.5.27;-;
2538604112;2538604115;151.80.6.80;151.80.6.83;-;
2538605312;2538605315;151.80.11.0;151.80.11.3;-;
2538605632;2538605647;151.80.12.64;151.80.12.79;-;
2538619776;2538619807;151.80.67.128;151.80.67.159;-;
2538620072;2538620075;151.80.68.168;151.80.68.171;-;
2538621008;2538621023;151.80.72.80;151.80.72.95;-;
2538622352;2538622367;151.80.77.144;151.80.77.159;-;
2538625424;2538625427;151.80.89.144;151.80.89.147;-;
2538626500;2538626503;151.80.93.196;151.80.93.199;-;
2538633328;2538633331;151.80.120.112;151.80.120.115;-;
2538633380;2538633383;151.80.120.164;151.80.120.167;-;
2538646240;2538646243;151.80.170.224;151.80.170.227;-;
2538646248;2538646251;151.80.170.232;151.80.170.235;-;
2538646696;2538646699;151.80.172.168;151.80.172.171;-;
2538647212;2538647215;151.80.174.172;151.80.174.175;-;
2538647304;2538647307;151.80.175.8;151.80.175.11;-;
2538647860;2538647863;151.80.177.52;151.80.177.55;-;
2538648508;2538648511;151.80.179.188;151.80.179.191;-;
2538650084;2538650087;151.80.185.228;151.80.185.231;-;
2538651260;2538651263;151.80.190.124;151.80.190.127;-;
2538652848;2538652851;151.80.196.176;151.80.196.179;-;
2538652872;2538652879;151.80.196.200;151.80.196.207;-;
2538653268;2538653271;151.80.198.84;151.80.198.87;-;
2538653944;2538653947;151.80.200.248;151.80.200.251;-;
2538656228;2538656231;151.80.209.228;151.80.209.231;-;
2538656264;2538656267;151.80.210.8;151.80.210.11;-;
2538656440;2538656443;151.80.210.184;151.80.210.187;-;
2538657392;2538657407;151.80.214.112;151.80.214.127;-;
2538657984;2538657991;151.80.216.192;151.80.216.199;-;
2538658588;2538658591;151.80.219.28;151.80.219.31;-;
2538659584;2538659587;151.80.223.0;151.80.223.3;-;
2538664224;2538664227;151.80.241.32;151.80.241.35;-;
2538664552;2538664555;151.80.242.104;151.80.242.107;-;
2538664580;2538664583;151.80.242.132;151.80.242.135;-;
2538665712;2538665719;151.80.246.240;151.80.246.247;-;
2538666628;2538666631;151.80.250.132;151.80.250.135;-;
2538667564;2538667567;151.80.254.44;151.80.254.47;-;
2538667676;2538667679;151.80.254.156;151.80.254.159;-;
2549881264;2549881279;151.252.25.176;151.252.25.191;-;
2572944128;2572944383;153.92.3.0;153.92.3.255;-;
2659254272;2659319807;158.129.0.0;158.129.255.255;-;
2668112280;2668112287;159.8.41.152;159.8.41.159;-;
2668161264;2668161279;159.8.232.240;159.8.232.255;-;
2760114880;2760114911;164.132.2.192;164.132.2.223;-;
2760115228;2760115231;164.132.4.28;164.132.4.31;-;
2760115544;2760115547;164.132.5.88;164.132.5.91;-;
2760117872;2760117887;164.132.14.112;164.132.14.127;-;
2760118440;2760118463;164.132.16.168;164.132.16.191;-;
2760119548;2760119551;164.132.20.252;164.132.20.255;-;
2760119760;2760119763;164.132.21.208;164.132.21.211;-;
2760130932;2760130935;164.132.65.116;164.132.65.119;-;
2760132140;2760132143;164.132.70.44;164.132.70.47;-;
2760137708;2760137711;164.132.91.236;164.132.91.239;-;
2760143904;2760143907;164.132.116.32;164.132.116.35;-;
2760148432;2760148435;164.132.133.208;164.132.133.211;-;
2760149012;2760149015;164.132.136.20;164.132.136.23;-;
2760149040;2760149055;164.132.136.48;164.132.136.63;-;
2760149328;2760149343;164.132.137.80;164.132.137.95;-;
2760151248;2760151263;164.132.144.208;164.132.144.223;-;
2760152648;2760152655;164.132.150.72;164.132.150.79;-;
2760152752;2760152767;164.132.150.176;164.132.150.191;-;
2760153020;2760153023;164.132.151.188;164.132.151.191;-;
2760159280;2760159295;164.132.176.48;164.132.176.63;-;
2760168760;2760168763;164.132.213.56;164.132.213.59;-;
2760168812;2760168815;164.132.213.108;164.132.213.111;-;
2760168828;2760168831;164.132.213.124;164.132.213.127;-;
2760169776;2760169791;164.132.217.48;164.132.217.63;-;
2760169872;2760169879;164.132.217.144;164.132.217.151;-;
2760179372;2760179375;164.132.254.172;164.132.254.175;-;
2838363968;2838363983;169.45.255.64;169.45.255.79;-;
2838373976;2838373983;169.46.38.88;169.46.38.95;-;
2838890176;2838890207;169.54.6.192;169.54.6.223;-;
2838893056;2838893087;169.54.18.0;169.54.18.31;-;
2838969748;2838969748;169.55.61.148;169.55.61.148;-;
2838969750;2838969750;169.55.61.150;169.55.61.150;-;
2839085224;2839085231;169.57.0.168;169.57.0.175;-;
2839091776;2839091791;169.57.26.64;169.57.26.79;-;
2954821796;2954821799;176.31.0.164;176.31.0.167;-;
2954822528;2954822531;176.31.3.128;176.31.3.131;-;
2954822944;2954822959;176.31.5.32;176.31.5.47;-;
2954823992;2954823999;176.31.9.56;176.31.9.63;-;
2954824060;2954824063;176.31.9.124;176.31.9.127;-;
2954825760;2954825791;176.31.16.32;176.31.16.63;-;
2954826416;2954826419;176.31.18.176;176.31.18.179;-;
2954827512;2954827515;176.31.22.248;176.31.22.251;-;
2954827804;2954827807;176.31.24.28;176.31.24.31;-;
2954827876;2954827879;176.31.24.100;176.31.24.103;-;
2954829720;2954829723;176.31.31.152;176.31.31.155;-;
2954830496;2954830499;176.31.34.160;176.31.34.163;-;
2954831328;2954831331;176.31.37.224;176.31.37.227;-;
2954831736;2954831739;176.31.39.120;176.31.39.123;-;
2954833724;2954833727;176.31.47.60;176.31.47.63;-;
2954834048;2954834051;176.31.48.128;176.31.48.131;-;
2954834496;2954834499;176.31.50.64;176.31.50.67;-;
2954836948;2954836951;176.31.59.212;176.31.59.215;-;
2954837040;2954837043;176.31.60.48;176.31.60.51;-;
2954837336;2954837343;176.31.61.88;176.31.61.95;-;
2954837376;2954837383;176.31.61.128;176.31.61.135;-;
2954839072;2954839087;176.31.68.32;176.31.68.47;-;
2954840888;2954840891;176.31.75.56;176.31.75.59;-;
2954842000;2954842015;176.31.79.144;176.31.79.159;-;
2954842732;2954842735;176.31.82.108;176.31.82.111;-;
2954843496;2954843499;176.31.85.104;176.31.85.107;-;
2954855440;2954855455;176.31.132.16;176.31.132.31;-;
2954855644;2954855647;176.31.132.220;176.31.132.223;-;
2954856616;2954856619;176.31.136.168;176.31.136.171;-;
2954856980;2954856983;176.31.138.20;176.31.138.23;-;
2954857136;2954857143;176.31.138.176;176.31.138.183;-;
2954857616;2954857631;176.31.140.144;176.31.140.159;-;
2954861784;2954861787;176.31.156.216;176.31.156.219;-;
2954870836;2954870839;176.31.192.52;176.31.192.55;-;
2954871532;2954871535;176.31.194.236;176.31.194.239;-;
2954876560;2954876575;176.31.214.144;176.31.214.159;-;
2957202568;2957202575;176.67.84.136;176.67.84.143;-;
2957203088;2957203091;176.67.86.144;176.67.86.147;-;
2960473344;2960473599;176.117.61.0;176.117.61.255;-;
2987401216;2987405311;178.16.32.0;178.16.47.255;-;
2987593728;2987597823;178.19.16.0;178.19.31.255;-;
2988441812;2988441815;178.32.0.212;178.32.0.215;-;
2988442628;2988442631;178.32.4.4;178.32.4.7;-;
2988442840;2988442847;178.32.4.216;178.32.4.223;-;
2988446160;2988446163;178.32.17.208;178.32.17.211;-;
2988447268;2988447271;178.32.22.36;178.32.22.39;-;
2988447380;2988447383;178.32.22.148;178.32.22.151;-;
2988449124;2988449127;178.32.29.100;178.32.29.103;-;
2988449492;2988449495;178.32.30.212;178.32.30.215;-;
2988463752;2988463759;178.32.86.136;178.32.86.143;-;
2988464008;2988464015;178.32.87.136;178.32.87.143;-;
2988464620;2988464623;178.32.89.236;178.32.89.239;-;
2988465212;2988465215;178.32.92.60;178.32.92.63;-;
2988474572;2988474575;178.32.128.204;178.32.128.207;-;
2988478856;2988478859;178.32.145.136;178.32.145.139;-;
2988481056;2988481059;178.32.154.32;178.32.154.35;-;
2988482688;2988482695;178.32.160.128;178.32.160.135;-;
2988483992;2988483995;178.32.165.152;178.32.165.155;-;
2988485676;2988485679;178.32.172.44;178.32.172.47;-;
2988486152;2988486155;178.32.174.8;178.32.174.11;-;
2988489372;2988489375;178.32.186.156;178.32.186.159;-;
2988494992;2988495007;178.32.208.144;178.32.208.159;-;
2988496664;2988496667;178.32.215.24;178.32.215.27;-;
2988499084;2988499087;178.32.224.140;178.32.224.143;-;
2988500372;2988500375;178.32.229.148;178.32.229.151;-;
2988502796;2988502799;178.32.239.12;178.32.239.15;-;
2988504016;2988504019;178.32.243.208;178.32.243.211;-;
2988504160;2988504191;178.32.244.96;178.32.244.127;-;
2988504316;2988504319;178.32.244.252;178.32.244.255;-;
2988504748;2988504751;178.32.246.172;178.32.246.175;-;
2988505972;2988505975;178.32.251.116;178.32.251.119;-;
2988507596;2988507599;178.33.1.204;178.33.1.207;-;
2988508680;2988508683;178.33.6.8;178.33.6.11;-;
2988510640;2988510655;178.33.13.176;178.33.13.191;-;
2988511040;2988511071;178.33.15.64;178.33.15.95;-;
2988511724;2988511727;178.33.17.236;178.33.17.239;-;
2988511880;2988511883;178.33.18.136;178.33.18.139;-;
2988512404;2988512407;178.33.20.148;178.33.20.151;-;
2988512832;2988512835;178.33.22.64;178.33.22.67;-;
2988513752;2988513755;178.33.25.216;178.33.25.219;-;
2988514016;2988514023;178.33.26.224;178.33.26.231;-;
2988521776;2988521791;178.33.57.48;178.33.57.63;-;
2988523604;2988523607;178.33.64.84;178.33.64.87;-;
2988523672;2988523675;178.33.64.152;178.33.64.155;-;
2988525656;2988525659;178.33.72.88;178.33.72.91;-;
2988525776;2988525779;178.33.72.208;178.33.72.211;-;
2988526088;2988526091;178.33.74.8;178.33.74.11;-;
2988527608;2988527611;178.33.79.248;178.33.79.251;-;
2988527728;2988527731;178.33.80.112;178.33.80.115;-;
2988528388;2988528391;178.33.83.4;178.33.83.7;-;
2988532392;2988532399;178.33.98.168;178.33.98.175;-;
2988541680;2988541683;178.33.134.240;178.33.134.243;-;
2988541760;2988541763;178.33.135.64;178.33.135.67;-;
2988541928;2988541935;178.33.135.232;178.33.135.239;-;
2988542556;2988542559;178.33.138.92;178.33.138.95;-;
2988545992;2988545995;178.33.151.200;178.33.151.203;-;
2988546240;2988546271;178.33.152.192;178.33.152.223;-;
2988546832;2988546835;178.33.155.16;178.33.155.19;-;
