872383968;872383999;51.255.133.224;51.255.133.255;-;
872384488;872384495;51.255.135.232;51.255.135.239;-;
872386144;872386147;51.255.142.96;51.255.142.99;-;
872386432;872386447;51.255.143.128;51.255.143.143;-;
872386788;872386791;51.255.144.228;51.255.144.231;-;
872387720;872387727;51.255.148.136;51.255.148.143;-;
872388256;872388287;51.255.150.160;51.255.150.191;-;
872388456;872388459;51.255.151.104;51.255.151.107;-;
872389144;872389147;51.255.154.24;51.255.154.27;-;
872403148;872403151;51.255.208.204;51.255.208.207;-;
872403968;872403975;51.255.212.0;51.255.212.7;-;
872403992;872403999;51.255.212.24;51.255.212.31;-;
872404080;872404095;51.255.212.112;51.255.212.127;-;
872404328;872404331;51.255.213.104;51.255.213.107;-;
872405936;872405951;51.255.219.176;51.255.219.191;-;
872405968;872405971;51.255.219.208;51.255.219.211;-;
872407216;872407231;51.255.224.176;51.255.224.191;-;
872410828;872410831;51.255.238.204;51.255.238.207;-;
908329048;908329055;54.36.0.88;54.36.0.95;-;
908330576;908330591;54.36.6.80;54.36.6.95;-;
908330676;908330679;54.36.6.180;54.36.6.183;-;
908331976;908331979;54.36.11.200;54.36.11.203;-;
908332772;908332775;54.36.14.228;54.36.14.231;-;
908336400;908336415;54.36.29.16;54.36.29.31;-;
908337620;908337623;54.36.33.212;54.36.33.215;-;
908339276;908339279;54.36.40.76;54.36.40.79;-;
908346080;908346111;54.36.66.224;54.36.66.255;-;
908347136;908347199;54.36.71.0;54.36.71.63;-;
908350544;908350551;54.36.84.80;54.36.84.87;-;
908350768;908350783;54.36.85.48;54.36.85.63;-;
908351424;908351455;54.36.87.192;54.36.87.223;-;
908351488;908351743;54.36.88.0;54.36.88.255;-;
908364476;908364479;54.36.138.188;54.36.138.191;-;
908367936;908367943;54.36.152.64;54.36.152.71;-;
908368184;908368191;54.36.153.56;54.36.153.63;-;
908368432;908368435;54.36.154.48;54.36.154.51;-;
908369024;908369055;54.36.156.128;54.36.156.159;-;
908369536;908369539;54.36.158.128;54.36.158.131;-;
908379040;908379071;54.36.195.160;54.36.195.191;-;
908380288;908380319;54.36.200.128;54.36.200.159;-;
908381024;908381055;54.36.203.96;54.36.203.127;-;
908381384;908381391;54.36.204.200;54.36.204.207;-;
908382016;908382047;54.36.207.64;54.36.207.95;-;
908385232;908385247;54.36.219.208;54.36.219.223;-;
908385792;908385823;54.36.222.0;54.36.222.31;-;
908385920;908385951;54.36.222.128;54.36.222.159;-;
908386000;908386007;54.36.222.208;54.36.222.215;-;
908386160;908386175;54.36.223.112;54.36.223.127;-;
908403584;908403599;54.37.35.128;54.37.35.143;-;
908403776;908403807;54.37.36.64;54.37.36.95;-;
908405504;908405519;54.37.43.0;54.37.43.15;-;
908407120;908407127;54.37.49.80;54.37.49.87;-;
908420044;908420047;54.37.99.204;54.37.99.207;-;
908422856;908422859;54.37.110.200;54.37.110.203;-;
962220032;962224127;57.90.80.0;57.90.95.255;-;
1040474112;1040477183;62.4.96.0;62.4.107.255;-;
1040477440;1040482303;62.4.109.0;62.4.127.255;-;
1041776640;1041784831;62.24.64.0;62.24.95.255;-;
1042825216;1042833407;62.40.64.0;62.40.95.255;-;
1042893144;1042893151;62.41.73.88;62.41.73.95;-;
1043070976;1043071359;62.44.0.0;62.44.1.127;-;
1043071376;1043071383;62.44.1.144;62.44.1.151;-;
1043071392;1043072191;62.44.1.160;62.44.4.191;-;
1043072200;1043072519;62.44.4.200;62.44.6.7;-;
1043072528;1043072903;62.44.6.16;62.44.7.135;-;
1043072912;1043072959;62.44.7.144;62.44.7.191;-;
1043073024;1043079167;62.44.8.0;62.44.31.255;-;
1043606604;1043606607;62.52.44.76;62.52.44.79;-;
1044625600;1044625615;62.67.184.192;62.67.184.207;-;
1045250048;1045266431;62.77.64.0;62.77.127.255;-;
1045450752;1045451263;62.80.80.0;62.80.81.255;-;
1045451776;1045452079;62.80.84.0;62.80.85.47;-;
1045452160;1045452287;62.80.85.128;62.80.85.255;-;
1045452800;1045453055;62.80.88.0;62.80.88.255;-;
1045725184;1045733375;62.84.128.0;62.84.159.255;-;
1047363584;1047371775;62.109.128.0;62.109.159.255;-;
1047565504;1047565507;62.112.148.192;62.112.148.195;-;
1047566016;1047566079;62.112.150.192;62.112.150.255;-;
1047567584;1047567615;62.112.156.224;62.112.156.255;-;
1048225792;1048227839;62.122.168.0;62.122.175.255;-;
1048649728;1048657919;62.129.32.0;62.129.63.255;-;
1048991936;1048991951;62.134.88.192;62.134.88.207;-;
1049427968;1049436159;62.141.0.0;62.141.31.255;-;
1051197440;1051198531;62.168.0.0;62.168.4.67;-;
1051198536;1051213823;62.168.4.72;62.168.63.255;-;
1051803648;1051820031;62.177.64.0;62.177.127.255;-;
1052174336;1052176383;62.182.232.0;62.182.239.255;-;
1052320080;1052320087;62.185.33.80;62.185.33.87;-;
1052369664;1052369855;62.185.227.0;62.185.227.191;-;
1052369888;1052369919;62.185.227.224;62.185.227.255;-;
1052413952;1052414335;62.186.144.0;62.186.145.127;-;
1052446720;1052447743;62.187.16.0;62.187.19.255;-;
1053364224;1053368319;62.201.16.0;62.201.31.255;-;
1053614080;1053622271;62.204.224.0;62.204.255.255;-;
1053933568;1053949951;62.209.192.0;62.209.255.255;-;
1055203328;1055203343;62.229.32.0;62.229.32.15;-;
1055203840;1055204095;62.229.34.0;62.229.34.255;-;
1055204864;1055205119;62.229.38.0;62.229.38.255;-;
1055205632;1055205887;62.229.41.0;62.229.41.255;-;
1055206656;1055206911;62.229.45.0;62.229.45.255;-;
1055207168;1055207423;62.229.47.0;62.229.47.255;-;
1055207680;1055209215;62.229.49.0;62.229.54.255;-;
1055209728;1055210239;62.229.57.0;62.229.58.255;-;
1055211264;1055211519;62.229.63.0;62.229.63.255;-;
1055956992;1055965183;62.240.160.0;62.240.191.255;-;
1056260096;1056276479;62.245.64.0;62.245.127.255;-;
1294991360;1294998527;77.48.0.0;77.48.27.255;-;
1294998592;1295024639;77.48.28.64;77.48.129.255;-;
1295025152;1295047679;77.48.132.0;77.48.219.255;-;
1295048192;1295056895;77.48.222.0;77.48.255.255;-;
1296250392;1296250399;77.67.54.24;77.67.54.31;-;
1296250536;1296250543;77.67.54.168;77.67.54.175;-;
1296250620;1296250623;77.67.54.252;77.67.54.255;-;
1296263352;1296263359;77.67.104.184;77.67.104.191;-;
1296263400;1296263407;77.67.104.232;77.67.104.239;-;
1296265856;1296265919;77.67.114.128;77.67.114.191;-;
1296266800;1296266807;77.67.118.48;77.67.118.55;-;
1296779264;1296781311;77.75.72.0;77.75.79.255;-;
1296973824;1296990207;77.78.64.0;77.78.127.255;-;
1297606656;1297610751;77.87.232.0;77.87.247.255;-;
1297924096;1297932287;77.92.192.0;77.92.223.255;-;
1297989632;1297993295;77.93.192.0;77.93.206.79;-;
1297993312;1297997823;77.93.206.96;77.93.223.255;-;
1298081792;1298083839;77.95.40.0;77.95.47.255;-;
1298120704;1298122751;77.95.192.0;77.95.199.255;-;
1298710528;1298726911;77.104.192.0;77.104.255.255;-;
1307191296;1307191551;77.234.40.0;77.234.40.255;-;
1307193088;1307193343;77.234.47.0;77.234.47.255;-;
1307361280;1307369471;77.236.192.0;77.236.223.255;-;
1307410432;1307418623;77.237.128.0;77.237.159.255;-;
1307598848;1307602943;77.240.96.0;77.240.111.255;-;
1307619328;1307623423;77.240.176.0;77.240.191.255;-;
1307725824;1307729919;77.242.80.0;77.242.95.255;-;
1307817220;1307817223;77.243.181.4;77.243.181.7;-;
1307817232;1307817251;77.243.181.16;77.243.181.35;-;
1307817256;1307817259;77.243.181.40;77.243.181.43;-;
1308034560;1308034815;77.247.6.0;77.247.6.255;-;
1310197760;1310199807;78.24.8.0;78.24.15.255;-;
1310247200;1310247215;78.24.201.32;78.24.201.47;-;
1310247440;1310247447;78.24.202.16;78.24.202.23;-;
1310247696;1310247703;78.24.203.16;78.24.203.23;-;
1310255104;1310257151;78.24.232.0;78.24.239.255;-;
1310660608;1310662655;78.31.24.0;78.31.31.255;-;
1311311872;1311315967;78.41.8.0;78.41.23.255;-;
1311506432;1311637503;78.44.0.0;78.45.255.255;-;
1313865728;1313931263;78.80.0.0;78.80.255.255;-;
1315307520;1315438591;78.102.0.0;78.103.255.255;-;
1315725312;1315729407;78.108.96.0;78.108.111.255;-;
1315737600;1315741695;78.108.144.0;78.108.159.255;-;
1315745792;1315748607;78.108.176.0;78.108.186.255;-;
1315748864;1315749887;78.108.188.0;78.108.191.255;-;
1315885056;1315889151;78.110.208.0;78.110.223.255;-;
1315926016;1315930111;78.111.112.0;78.111.127.255;-;
1317044224;1317076991;78.128.128.0;78.128.255.255;-;
1317568512;1317584895;78.136.128.0;78.136.191.255;-;
1317839680;1317839695;78.140.163.64;78.140.163.79;-;
1317950208;1317950463;78.142.83.0;78.142.83.255;-;
1317956608;1317956639;78.142.108.0;78.142.108.31;-;
1317958912;1317958975;78.142.117.0;78.142.117.63;-;
1318854656;1318862847;78.156.32.0;78.156.63.255;-;
1318879232;1318887423;78.156.128.0;78.156.159.255;-;
1318944768;1318958079;78.157.128.0;78.157.179.255;-;
1318960128;1318961151;78.157.188.0;78.157.191.255;-;
1331841024;1331843071;79.98.72.0;79.98.79.255;-;
1331861504;1331863551;79.98.152.0;79.98.159.255;-;
1331948576;1331948583;79.99.236.32;79.99.236.39;-;
1332617216;1332621311;79.110.32.0;79.110.47.255;-;
1333755904;1333760255;79.127.128.0;79.127.144.255;-;
1333760320;1333788671;79.127.145.64;79.127.255.255;-;
1334384000;1334384031;79.137.21.128;79.137.21.159;-;
1334384272;1334384287;79.137.22.144;79.137.22.159;-;
1334384712;1334384715;79.137.24.72;79.137.24.75;-;
1334385676;1334385679;79.137.28.12;79.137.28.15;-;
1334385932;1334385935;79.137.29.12;79.137.29.15;-;
1334390832;1334390839;79.137.48.48;79.137.48.55;-;
1334392064;1334392067;79.137.53.0;79.137.53.3;-;
1334392656;1334392671;79.137.55.80;79.137.55.95;-;
1334393008;1334393023;79.137.56.176;79.137.56.191;-;
1334403400;1334403403;79.137.97.72;79.137.97.75;-;
1334405188;1334405191;79.137.104.68;79.137.104.71;-;
1334407640;1334407643;79.137.113.216;79.137.113.219;-;
1334407656;1334407663;79.137.113.232;79.137.113.239;-;
1334409620;1334409623;79.137.121.148;79.137.121.151;-;
1334410240;1334410367;79.137.124.0;79.137.124.127;-;
1334410444;1334410447;79.137.124.204;79.137.124.207;-;
1334410944;1334410959;79.137.126.192;79.137.126.207;-;
1334411072;1334411103;79.137.127.64;79.137.127.95;-;
1334598272;1334598399;79.140.90.128;79.140.90.255;-;
1334702080;1334706175;79.141.240.0;79.141.255.255;-;
1334743040;1334747135;79.142.144.0;79.142.159.255;-;
1336604672;1336606719;79.170.248.0;79.170.255.255;-;
1336653824;1336655871;79.171.184.0;79.171.191.255;-;
1346482176;1346486271;80.65.176.0;80.65.191.255;-;
1346538000;1346538007;80.66.138.16;80.66.138.23;-;
1347035136;1347039231;80.74.32.0;80.74.47.255;-;
1347325952;1347327231;80.78.144.0;80.78.148.255;-;
1347327488;1347330047;80.78.150.0;80.78.159.255;-;
1347358720;1347362815;80.79.16.0;80.79.31.255;-;
1347588096;1347590911;80.82.144.0;80.82.154.255;-;
1347591168;1347592191;80.82.156.0;80.82.159.255;-;
1347600384;1347601919;80.82.192.0;80.82.197.255;-;
1347633152;1347637247;80.83.64.0;80.83.79.255;-;
1347923968;1347928063;80.87.176.0;80.87.191.255;-;
1348108288;1348112383;80.90.128.0;80.90.143.255;-;
1348268032;1348272127;80.92.240.0;80.92.255.255;-;
1348427776;1348435967;80.95.96.0;80.95.127.255;-;
1348464640;1348468735;80.95.240.0;80.95.255.255;-;
1352147392;1352147399;80.152.33.192;80.152.33.199;-;
1352484696;1352484703;80.157.71.88;80.157.71.95;-;
1354498048;1354563583;80.188.0.0;80.188.255.255;-;
1356054528;1356062719;80.211.192.0;80.211.223.255;-;
1357878336;1357878399;80.239.148.64;80.239.148.127;-;
1357880448;1357880511;80.239.156.128;80.239.156.191;-;
1357897536;1357897543;80.239.223.64;80.239.223.71;-;
1357897576;1357897583;80.239.223.104;80.239.223.111;-;
1357899536;1357899543;80.239.231.16;80.239.231.23;-;
1358127104;1358131199;80.243.96.0;80.243.111.255;-;
1358561280;1358569471;80.250.0.0;80.250.31.255;-;
1358688256;1358692351;80.251.240.0;80.251.255.255;-;
1359003648;1359020031;81.0.192.0;81.0.255.255;-;
1359134720;1359151103;81.2.192.0;81.2.255.255;-;
1360041440;1360041447;81.16.149.224;81.16.149.231;-;
1360043672;1360043679;81.16.158.152;81.16.158.159;-;
1360199680;1360203775;81.19.0.0;81.19.15.255;-;
1360207872;1360211967;81.19.32.0;81.19.47.255;-;
1360596992;1360601087;81.25.16.0;81.25.31.255;-;
1360773120;1360777215;81.27.192.0;81.27.207.255;-;
1360793600;1360797695;81.28.16.0;81.28.31.255;-;
1360977920;1360986111;81.30.224.0;81.30.255.255;-;
1360990208;1360990463;81.31.16.0;81.31.16.255;-;
1360994304;1360996287;81.31.32.0;81.31.39.191;-;
1360996304;1360998399;81.31.39.208;81.31.47.255;-;
1364893696;1364897791;81.90.160.0;81.90.175.255;-;
1364914176;1364918271;81.90.240.0;81.90.255.255;-;
1364938752;1364942847;81.91.80.0;81.91.95.255;-;
1364971520;1364975615;81.91.208.0;81.91.223.255;-;
1365020672;1365024767;81.92.144.0;81.92.159.255;-;
1365045632;1365045639;81.92.241.128;81.92.241.135;-;
1365204992;1365209087;81.95.96.0;81.95.111.255;-;
1365218296;1365218303;81.95.147.248;81.95.147.255;-;
1365219480;1365219487;81.95.152.152;81.95.152.159;-;
1365219792;1365219799;81.95.153.208;81.95.153.215;-;
1365221344;1365221351;81.95.159.224;81.95.159.231;-;
1369522176;1369530367;81.161.64.0;81.161.95.255;-;
1369620480;1369624575;81.162.192.0;81.162.207.255;-;
1370174592;1370174623;81.171.52.128;81.171.52.159;-;
1372073984;1372078079;81.200.48.0;81.200.63.255;-;
1372139520;1372143615;81.201.48.0;81.201.63.255;-;
1372695552;1372695807;81.209.172.0;81.209.172.255;-;
1382176128;1382176135;82.98.85.128;82.98.85.135;-;
1382252544;1382268927;82.99.128.0;82.99.191.255;-;
1382285312;1382301679;82.100.0.0;82.100.63.239;-;
1383145472;1383147775;82.113.32.0;82.113.40.255;-;
1383148032;1383150659;82.113.42.0;82.113.52.67;-;
1383150664;1383153663;82.113.52.72;82.113.63.255;-;
1383251968;1383260159;82.114.192.0;82.114.223.255;-;
1383432192;1383440383;82.117.128.0;82.117.159.255;-;
1383503616;1383503616;82.118.151.0;82.118.151.0;-;
1383591936;1383596031;82.119.240.0;82.119.255.255;-;
1385054208;1385070591;82.142.64.0;82.142.127.255;-;
1385201664;1385209855;82.144.128.0;82.144.159.255;-;
1385569408;1385569455;82.150.28.128;82.150.28.175;-;
1385569472;1385569487;82.150.28.192;82.150.28.207;-;
1385603072;1385611263;82.150.160.0;82.150.191.255;-;
1388559124;1388559124;82.195.187.20;82.195.187.20;-;
1388969984;1389002751;82.202.0.0;82.202.127.255;-;
1389363200;1389379583;82.208.0.0;82.208.63.255;-;
1389428736;1389445119;82.209.0.0;82.209.63.255;-;
1397039104;1397047295;83.69.32.0;83.69.63.255;-;
1401473024;1401475071;83.136.200.0;83.136.207.255;-;
1401942016;1401942063;83.143.240.0;83.143.240.47;-;
1402208256;1402224639;83.148.0.0;83.148.63.255;-;
1403510784;1403518975;83.167.224.0;83.167.255.255;-;
1406140416;1406205951;83.208.0.0;83.208.255.255;-;
1408237568;1408270335;83.240.0.0;83.240.127.255;-;
1410359296;1410367487;84.16.96.0;84.16.127.255;-;
1410547712;1410555903;84.19.64.0;84.19.95.255;-;
1410686976;1410695167;84.21.96.0;84.21.127.255;-;
1412071424;1412104191;84.42.128.0;84.42.255.255;-;
1416944640;1416945663;84.116.220.0;84.116.223.255;-;
1424591552;1424591615;84.233.138.192;84.233.138.255;-;
1424596992;1424597255;84.233.160.0;84.233.161.7;-;
1424597280;1424597311;84.233.161.32;84.233.161.63;-;
1424597376;1424597391;84.233.161.128;84.233.161.143;-;
1424597424;1424597431;84.233.161.176;84.233.161.183;-;
1424612096;1424612223;84.233.219.0;84.233.219.127;-;
1424612240;1424612287;84.233.219.144;84.233.219.191;-;
1425162240;1425178623;84.242.64.0;84.242.127.255;-;
1425293312;1425309695;84.244.64.0;84.244.127.255;-;
1425439536;1425439543;84.246.123.48;84.246.123.55;-;
1425448960;1425451007;84.246.160.0;84.246.167.255;-;
1425471880;1425471887;84.246.249.136;84.246.249.143;-;
1426931712;1426948095;85.13.64.0;85.13.127.255;-;
1427741340;1427741340;85.25.154.156;85.25.154.156;-;
1427742846;1427742846;85.25.160.126;85.25.160.126;-;
1427760960;1427760991;85.25.231.64;85.25.231.95;-;
1430650880;1430781951;85.70.0.0;85.71.255.255;-;
1432100864;1432109055;85.92.32.0;85.92.63.255;-;
1432182784;1432190975;85.93.96.0;85.93.127.255;-;
1432199168;1432207359;85.93.160.0;85.93.191.255;-;
1433829376;1433831423;85.118.128.0;85.118.135.255;-;
1433884672;1433886719;85.119.88.0;85.119.95.255;-;
1434746880;1434753791;85.132.128.0;85.132.154.255;-;
1434753856;1434779647;85.132.155.64;85.132.255.255;-;
1434910720;1434943487;85.135.0.0;85.135.127.255;-;
1436549120;1436811263;85.160.0.0;85.163.255.255;-;
1438126080;1438127359;85.184.16.0;85.184.20.255;-;
1438127872;1438130175;85.184.23.0;85.184.31.255;-;
1438711808;1438728191;85.193.0.0;85.193.63.255;-;
1439371264;1439371519;85.203.16.0;85.203.16.255;-;
1439629312;1439694847;85.207.0.0;85.207.255.255;-;
1441742848;1441751039;85.239.64.0;85.239.95.255;-;
1441783808;1441791999;85.239.224.0;85.239.255.255;-;
1442775040;1442779135;85.255.0.0;85.255.15.255;-;
1446051840;1446117375;86.49.0.0;86.49.255.255;-;
1446871040;1446903807;86.61.128.0;86.61.255.255;-;
1447018496;1447026687;86.63.192.0;86.63.223.255;-;
1475133440;1475135487;87.236.192.0;87.236.199.255;-;
1475737152;1475737183;87.245.246.64;87.245.246.95;-;
1475737192;1475737215;87.245.246.104;87.245.246.127;-;
1475969024;1475977215;87.249.128.0;87.249.159.255;-;
1481719808;1481727999;88.81.64.0;88.81.95.255;-;
1481875456;1481883647;88.83.160.0;88.83.191.255;-;
1481891840;1481893119;88.83.224.0;88.83.228.255;-;
1481893376;1481900031;88.83.230.0;88.83.255.255;-;
1482055680;1482059811;88.86.96.0;88.86.112.35;-;
1482059814;1482063871;88.86.112.38;88.86.127.255;-;
1482948608;1483210751;88.100.0.0;88.103.255.255;-;
1485963264;1486028799;88.146.0.0;88.146.255.255;-;
1489660240;1489660255;88.202.105.80;88.202.105.95;-;
1489661264;1489661279;88.202.109.80;88.202.109.95;-;
1490042880;1490048935;88.208.64.0;88.208.87.167;-;
1490048940;1490053375;88.208.87.172;88.208.104.255;-;
1490054144;1490059263;88.208.108.0;88.208.127.255;-;
1490195904;1490195967;88.210.149.192;88.210.149.255;-;
1490201792;1490201855;88.210.172.192;88.210.172.255;-;
1494626304;1494626559;89.22.48.0;89.22.48.255;-;
1494630400;1494638591;89.22.64.0;89.22.95.255;-;
1494745088;1494810623;89.24.0.0;89.24.255.255;-;
1495072768;1495105535;89.29.0.0;89.29.127.255;-;
1495205888;1495207935;89.31.8.0;89.31.15.255;-;
1495214080;1495216127;89.31.40.0;89.31.47.255;-;
1495242200;1495242207;89.31.149.216;89.31.149.223;-;
1495244800;1495246847;89.31.160.0;89.31.167.255;-;
1496296448;1496297471;89.47.172.0;89.47.175.255;-;
1499856896;1499987967;89.102.0.0;89.103.255.255;-;
1500217344;1500219391;89.107.128.0;89.107.135.255;-;
1500463104;1500479487;89.111.64.0;89.111.127.255;-;
1502615808;1502616063;89.144.25.0;89.144.25.255;-;
1502979216;1502979231;89.149.164.144;89.149.164.159;-;
1504706560;1504837631;89.176.0.0;89.177.255.255;-;
1505353728;1505359675;89.185.224.0;89.185.247.59;-;
1505359680;1505359759;89.185.247.64;89.185.247.143;-;
1505359776;1505361919;89.185.247.160;89.185.255.255;-;
1505460224;1505478655;89.187.128.0;89.187.199.255;-;
1505632256;1505644799;89.190.32.0;89.190.80.255;-;
1505645056;1505646847;89.190.82.0;89.190.88.255;-;
1505647104;1505648639;89.190.90.0;89.190.95.255;-;
1506450432;1506450687;89.202.156.0;89.202.156.255;-;
1506450712;1506450719;89.202.157.24;89.202.157.31;-;
1506450736;1506450767;89.202.157.48;89.202.157.79;-;
1506450848;1506450863;89.202.157.160;89.202.157.175;-;
1506508800;1506541567;89.203.128.0;89.203.255.255;-;
1507708928;1507713023;89.221.208.0;89.221.223.255;-;
1508474880;1508479263;89.233.128.0;89.233.145.31;-;
1508479296;1508491263;89.233.145.64;89.233.191.255;-;
1508573184;1508589567;89.235.0.0;89.235.63.255;-;
1508807232;1508807247;89.238.146.64;89.238.146.79;-;
1508812520;1508812527;89.238.166.232;89.238.166.239;-;
1508817408;1508817663;89.238.186.0;89.238.186.255;-;
1508835328;1508843519;89.239.0.0;89.239.31.255;-;
1509486592;1509490687;89.248.240.0;89.248.255.255;-;
1509580800;1509584895;89.250.96.0;89.250.111.255;-;
1509617664;1509621759;89.250.240.0;89.250.255.255;-;
1521491968;1522008063;90.176.32.0;90.183.255.255;-;
1533435904;1533437951;91.102.96.0;91.102.103.255;-;
1533517824;1533519871;91.103.160.0;91.103.167.255;-;
1533734912;1533739007;91.106.240.0;91.106.255.255;-;
1533878272;1533880319;91.109.32.0;91.109.39.255;-;
1534711512;1534711519;91.121.214.216;91.121.214.223;-;
1534713936;1534713939;91.121.224.80;91.121.224.83;-;
1534715672;1534715675;91.121.231.24;91.121.231.27;-;
1534716672;1534716679;91.121.235.0;91.121.235.7;-;
1534717584;1534717587;91.121.238.144;91.121.238.147;-;
1534719540;1534719543;91.121.246.52;91.121.246.55;-;
1534719572;1534719575;91.121.246.84;91.121.246.87;-;
1534720664;1534720667;91.121.250.152;91.121.250.155;-;
1534721040;1534721055;91.121.252.16;91.121.252.31;-;
1534721232;1534721247;91.121.252.208;91.121.252.223;-;
1535508768;1535508771;91.134.1.32;91.134.1.35;-;
1535511820;1535511823;91.134.13.12;91.134.13.15;-;
1535512208;1535512211;91.134.14.144;91.134.14.147;-;
1535512448;1535512463;91.134.15.128;91.134.15.143;-;
1535514752;1535514767;91.134.24.128;91.134.24.143;-;
1535514808;1535514811;91.134.24.184;91.134.24.187;-;
1535515080;1535515083;91.134.25.200;91.134.25.203;-;
1535515232;1535515263;91.134.26.96;91.134.26.127;-;
1535536088;1535536091;91.134.107.216;91.134.107.219;-;
1535536660;1535536663;91.134.110.20;91.134.110.23;-;
1535536680;1535536683;91.134.110.40;91.134.110.43;-;
1535537208;1535537215;91.134.112.56;91.134.112.63;-;
1535537408;1535537411;91.134.113.0;91.134.113.3;-;
1535538372;1535538375;91.134.116.196;91.134.116.199;-;
1535538756;1535538763;91.134.118.68;91.134.118.75;-;
1535539308;1535539311;91.134.120.108;91.134.120.111;-;
1535539440;1535539443;91.134.120.240;91.134.120.243;-;
1535539732;1535539735;91.134.122.20;91.134.122.23;-;
1535540160;1535540223;91.134.123.192;91.134.123.255;-;
1535540464;1535540479;91.134.124.240;91.134.124.255;-;
1535547104;1535547119;91.134.150.224;91.134.150.239;-;
1535547164;1535547167;91.134.151.28;91.134.151.31;-;
1535549268;1535549271;91.134.159.84;91.134.159.87;-;
1535549280;1535549295;91.134.159.96;91.134.159.111;-;
1535550516;1535550519;91.134.164.52;91.134.164.55;-;
1535550692;1535550695;91.134.164.228;91.134.164.231;-;
1535551772;1535551775;91.134.169.28;91.134.169.31;-;
1535552248;1535552251;91.134.170.248;91.134.170.251;-;
1535553144;1535553147;91.134.174.120;91.134.174.123;-;
1535553328;1535553343;91.134.175.48;91.134.175.63;-;
1535553972;1535553975;91.134.177.180;91.134.177.183;-;
1535555424;1535555427;91.134.183.96;91.134.183.99;-;
1535555908;1535555911;91.134.185.68;91.134.185.71;-;
1535556444;1535556447;91.134.187.92;91.134.187.95;-;
1535556624;1535556639;91.134.188.16;91.134.188.31;-;
1535556648;1535556651;91.134.188.40;91.134.188.43;-;
1535558448;1535558463;91.134.195.48;91.134.195.63;-;
1535559256;1535559259;91.134.198.88;91.134.198.91;-;
1535560748;1535560751;91.134.204.44;91.134.204.47;-;
1535561348;1535561351;91.134.206.132;91.134.206.135;-;
1535561408;1535561471;91.134.206.192;91.134.206.255;-;
1535561824;1535561827;91.134.208.96;91.134.208.99;-;
1535562708;1535562711;91.134.211.212;91.134.211.215;-;
1535563320;1535563323;91.134.214.56;91.134.214.59;-;
1535565016;1535565019;91.134.220.216;91.134.220.219;-;
1535565296;1535565311;91.134.221.240;91.134.221.255;-;
1535565760;1535565823;91.134.223.192;91.134.223.255;-;
1535566160;1535566175;91.134.225.80;91.134.225.95;-;
1535568164;1535568167;91.134.233.36;91.134.233.39;-;
1535568780;1535568783;91.134.235.140;91.134.235.143;-;
1535569644;1535569647;91.134.238.236;91.134.238.239;-;
1535573424;1535573439;91.134.253.176;91.134.253.191;-;
1535836160;1535868927;91.139.0.0;91.139.127.255;-;
1536325632;1536327679;91.146.120.0;91.146.127.255;-;
1538990080;1538998271;91.187.32.0;91.187.63.255;-;
1539211264;1539211647;91.190.128.0;91.190.129.127;-;
1539212032;1539212063;91.190.131.0;91.190.131.31;-;
1539212096;1539212287;91.190.131.64;91.190.131.255;-;
1539212800;1539213311;91.190.134.0;91.190.135.255;-;
1539291392;1539291647;91.191.185.0;91.191.185.255;-;
1539317760;1539318783;91.192.32.0;91.192.35.255;-;
1539408896;1539409919;91.193.132.0;91.193.135.255;-;
1539533312;1539533823;91.195.106.0;91.195.107.255;-;
1539557888;1539558399;91.195.202.0;91.195.203.255;-;
1539666944;1539667967;91.197.116.0;91.197.119.255;-;
1539810304;1539810559;91.199.164.0;91.199.164.255;-;
1539821312;1539821567;91.199.207.0;91.199.207.255;-;
1539904512;1539905535;91.201.20.0;91.201.23.255;-;
1539978240;1539979263;91.202.52.0;91.202.55.255;-;
1540211456;1540211711;91.205.195.0;91.205.195.255;-;
1540250368;1540250623;91.206.91.0;91.206.91.255;-;
1540340736;1540341247;91.207.188.0;91.207.189.255;-;
1540449536;1540449791;91.209.101.0;91.209.101.255;-;
1540493312;1540494335;91.210.16.0;91.210.19.255;-;
1540688384;1540688639;91.213.10.0;91.213.10.255;-;
1540717056;1540717311;91.213.122.0;91.213.122.255;-;
1540722432;1540722687;91.213.143.0;91.213.143.255;-;
1540726784;1540727039;91.213.160.0;91.213.160.255;-;
1540739840;1540740095;91.213.211.0;91.213.211.255;-;
1540748288;1540748543;91.213.244.0;91.213.244.255;-;
1540791296;1540792319;91.214.156.0;91.214.159.255;-;
1540800512;1540801535;91.214.192.0;91.214.195.255;-;
1540819968;1540820991;91.215.12.0;91.215.15.255;-;
1540925440;1540925695;91.216.168.0;91.216.168.255;-;
1540928256;1540928511;91.216.179.0;91.216.179.255;-;
1540929792;1540930047;91.216.185.0;91.216.185.255;-;
1540961280;1540961791;91.217.52.0;91.217.53.255;-;
1540972544;1540973055;91.217.96.0;91.217.97.255;-;
1541061632;1541062655;91.218.188.0;91.218.191.255;-;
1541072896;1541073919;91.218.232.0;91.218.235.255;-;
1541090304;1541091327;91.219.44.0;91.219.47.255;-;
1541140480;1541142527;91.219.240.0;91.219.247.255;-;
1541175808;1541176063;91.220.122.0;91.220.122.255;-;
1541196032;1541196287;91.220.201.0;91.220.201.255;-;
1541210624;1541211135;91.221.2.0;91.221.3.255;-;
1541219840;1541220351;91.221.38.0;91.221.39.255;-;
1541221888;1541222399;91.221.46.0;91.221.47.255;-;
